-132.91712505084013	 9.55643788485072	 -0.839355253539731	 2.041735590259791	 -0.2143869334635218	 -1.275236440316627	 0.7044446277713442	 -0.34987128571024423	 -1.0824397496383673	 -1.5172234814743166	 0.9965784036505879	 1.4251939924493484	 -0.028102475781724406	 23.172933253806764	 11.762305678460923	 5.228187092840932	 3.1556419014555726	 3.652858376708802	 2.7286627804278774	 2.727155834522399	 3.429824925591771	 1.8304406797448323	 2.2036081442380495	 1.8228089772550378	 1.4820445881945268	 2.000428264541183	 -93.67218738917822	 26.54329474148956	 11.072248454675304	 12.541175373265233	 8.51778692765363	 4.911306289510772	 7.195874071771299	 8.310385060084931	 3.388120922129806	 5.277250630368968	 7.052748527868548	 7.420511951858798	 4.267032452440774	 -198.7099676886012	 -23.121122691698687	 -14.052988742531952	 -6.90148848723796	 -7.320040120297959	 -10.639902822232473	 -6.379484740374403	 -6.708078690175509	 -7.143628695728122	 -6.88360262245179	 -4.967554481835836	 -1.8523615928948827	 -5.145197245022039	 -0.9446512993756375	 0.6796676377157141	 -0.10443965086215812	 0.15039839326489526	 -0.027426639703438963	 -0.004624216789816438	 -0.010555811878553912	 0.023946272740700592	 0.04963699062519478	 0.0	 0.11900964035783954	 0.2065565961103752	 0.2895121238301088	 0.21300827787967566	 0.17073085768072083	 0.12589118232097396	 0.08853895202425752	 0.089067793691915	 0.08362103932497181	 0.0	 -0.2679822597940723	 0.9671988853287239	 0.34798657022671053	 0.7368679954747221	 0.3099683951386467	 0.4809345473987285	 0.26084761000157825	 0.2719082584026405	 0.2624372445283444	 0.0	 -0.9991855326277543	 0.0073527584703888035	 -0.8115585114002507	 -0.23486331743786673	 -0.6530544267282632	 -0.39341713910029313	 -0.3106574192158291	 -0.2755164893041513	 -0.1959147371710177	 0.0	 0.004492458320047728	 0.008349442811193741	 0.09610920944077378	 8.216185024476591E-5	 0.0038761897601118076	 0.05471655311200487	 4.729333831337226	 2.1532202545184658E-14	 'Anger'
-126.73818308790622	 13.304822778826047	 -2.777422028447486	 2.7300334043494012	 1.1583570359936193	 -2.819329372674255	 -0.31005445502701734	 -0.7695301797093468	 -1.4913663588005575	 -0.42534259289907556	 -0.35325299912474123	 1.6965705158172084	 0.40886903180809264	 23.28122228385903	 7.956326318831367	 5.359623926181839	 3.8979475906088585	 3.687614210818017	 2.8221153015363076	 2.9436313723541363	 2.9634793724910455	 1.7425615827494905	 1.7188926083027576	 1.6638613360908237	 1.5985775469291872	 1.7834905166700297	 -85.88023076411972	 25.937499507245747	 12.03997624689157	 12.34488469378814	 9.856544684695137	 3.9416268018397145	 8.953211542703425	 6.585683161948855	 3.111037019463156	 4.472494481030955	 3.423659382086436	 6.6134239565443185	 5.048658906714747	 -190.72899282479287	 -16.277660026813326	 -12.98868672384684	 -6.598603552964862	 -7.761684853688683	 -11.445154959675818	 -8.819602271880981	 -7.541769346458302	 -5.828535187894296	 -6.683684576236961	 -5.847510645594037	 -1.9976271872741433	 -4.398894792250186	 -0.9768624741184511	 0.7332818497242312	 -0.04883888965481388	 0.04426948970667743	 -0.013974369993817255	 -0.037292798402067694	 -0.0528515576082147	 -0.008366871893274324	 0.04392214228819229	 0.0	 0.03108880232264629	 0.18093585763666659	 0.27256649543951783	 0.20417486037024038	 0.15711809275744143	 0.11993107740462274	 0.10003741818008662	 0.09246517488872064	 0.08991050956898407	 0.0	 -0.6900622257840485	 0.9689688985584325	 0.3687390676950091	 0.7110871878844286	 0.3999145450123415	 0.4010880720312031	 0.35532801044247075	 0.3190767875220673	 0.2923227355892585	 0.0	 -0.998297645260095	 0.1057955547106162	 -0.7557418381651412	 -0.3827123358309608	 -0.5693487951510288	 -0.2996408296869609	 -0.35807211677575507	 -0.2807873044709854	 -0.1557176348398987	 0.0	 0.007133305233447051	 0.009969704514648467	 0.0974846977930298	 2.928066991889749E-5	 0.005095122459811557	 0.058884111229285774	 4.865672347544756	 2.815814411598226E-13	 'Anger'
-134.42988073162675	 7.834466312593654	 -2.692481722314454	 2.612475841446402	 0.9045835334104392	 -1.969195875405406	 1.029967606041761	 0.40347162434344935	 -1.4965850552365938	 -0.6093503450105519	 -0.2411840537051205	 1.6459115743342698	 0.27451714127543525	 22.65540255072823	 13.380961224940302	 4.829519142999773	 4.126523837886852	 3.9385673753161203	 2.370239118314191	 3.1616476713714907	 3.7011499997065287	 2.067972624263854	 2.0766384583786937	 1.7966499161591427	 1.5098378098549012	 2.1600405353215195	 -99.76186126959178	 25.740289789030403	 11.620118637240443	 12.56795375708221	 8.734619363305697	 6.441049520781958	 8.218713998562578	 8.075964660896265	 3.3100106102943947	 5.250186892513401	 3.70354152400028	 5.950749492550136	 6.093033096900742	 -207.18894439679497	 -31.105257519392026	 -13.556841446758042	 -5.854900788041702	 -8.599112002755419	 -9.013271876817715	 -6.290868567782779	 -7.705798312176831	 -7.884089057714879	 -6.28834443906413	 -5.14976065501452	 -2.647177300349968	 -4.70174384481433	 -0.9431882135679527	 0.7682302809115386	 -0.11619601956428263	 0.11389531702129309	 -0.021354548604604687	 -0.031971833318941725	 -0.04502138747731499	 -0.004695052021292037	 0.040558757245926384	 0.0	 0.11801099042687058	 0.1710194581003531	 0.2858014688900486	 0.2107379696633289	 0.15445906632184386	 0.13859992816242767	 0.12050356659080239	 0.10645002539763244	 0.09342004262802749	 0.0	 -0.30722151634218503	 0.9604683918137065	 0.4089787226897222	 0.6942956993974351	 0.3339437803334544	 0.49956713597806895	 0.2796608396264435	 0.31657225168172126	 0.3368807657354043	 0.0	 -0.9975779950708932	 0.03591139804948236	 -0.8686290812163705	 -0.3203909015121774	 -0.5722892480374061	 -0.34357037515004446	 -0.33364266522441555	 -0.24415727000073872	 -0.2007802197901614	 0.0	 0.004590380203747693	 0.0069839002183906115	 0.06917372933716064	 1.4388510739683317E-5	 0.00293428311415151	 0.03485892964395488	 2.449922473170308	 2.0999975096895107E-14	 'Anger'
-132.79013648308097	 8.467893895193733	 -2.8860970887535693	 2.634089460883519	 -0.07968674610894588	 -2.8290496402856347	 1.762934379993631	 1.1514552045410913	 -1.0050476947384615	 -1.247052413856807	 -0.01442499575863269	 1.293659205506065	 0.3214076334773864	 23.58255964254981	 14.096953322186765	 5.26835737735899	 4.047090339235129	 4.068137415918102	 3.1410322229910874	 2.5369905276649622	 3.385786979321204	 1.7707291620079217	 2.6432671868307067	 1.7135947832096612	 1.5634334932489533	 1.6071532786679836	 -94.83897533894287	 27.668923490653647	 9.32106375736127	 12.49752293834698	 10.359306203619706	 5.176699207719333	 8.497015472822724	 7.819403406561167	 3.4487753800734993	 3.8957125532586936	 4.381325236207503	 6.411552528924155	 4.462439908779135	 -214.0923096524162	 -23.742775623004416	 -13.00262678284366	 -9.753397628845509	 -9.289198294452264	 -13.983445154896245	 -5.8479324189717925	 -8.943855733944797	 -6.175194343312098	 -9.466807108197598	 -4.915870838463642	 -2.910596910119861	 -3.8340034264345046	 -0.9641220548166789	 0.7337621486437544	 -0.06455955951644607	 0.17340051206854723	 -0.015610395614039761	 -0.03659877580808178	 -0.035026697399265325	 -0.0011438439031926828	 0.046111770514154785	 0.0	 0.046247088982433494	 0.20060594630648063	 0.2716504635674359	 0.22737416825967796	 0.15651511849392394	 0.13356755217931826	 0.10663449800343854	 0.1102185260489147	 0.09037456105309014	 0.0	 -0.8212806376599148	 0.975638205291409	 0.37634267181440634	 0.7338032680170372	 0.42015925213013045	 0.40109799259852397	 0.18417055344384978	 0.30997478224493247	 0.3351384859443778	 0.0	 -0.9983827614431439	 0.015960504424394114	 -0.7020797353128376	 -0.3362989517140237	 -0.5808330073945625	 -0.3645311890338659	 -0.4562362778662102	 -0.41563916886919966	 -0.17024328408540731	 0.0	 0.006435284480051895	 0.009160598991065711	 0.07141572600487267	 1.207903220613175E-5	 0.004082214514705849	 0.04500797680915005	 2.6113054314511595	 1.141998734726219E-13	 'Anger'
-123.7859334360911	 17.062269356355298	 -3.932759342939746	 1.5802557357532385	 -0.3115234174893432	 -2.8312395417821707	 2.134083263490296	 0.8436750272357846	 -2.928816840612669	 0.027456354273469565	 -0.7724715197670435	 2.354565309331643	 0.6391780673023326	 21.230160846484804	 4.736726868194884	 4.9003297064680105	 2.9341060696392143	 4.188243527907962	 2.549099713819142	 3.0661549425677377	 3.0467713938688563	 1.671098493959395	 1.594290487563801	 1.7097031976522055	 1.5971112694777048	 1.8867864036061779	 -93.58987699375346	 24.127930929329633	 11.067503999096207	 9.290023235842753	 9.96793748774139	 4.637170976912543	 9.519749375716703	 6.659264356305527	 1.7901388512415677	 5.620169992587134	 3.112680722439043	 6.556658589526864	 5.688916451920053	 -185.51634719769305	 -10.231495593745358	 -15.051605840741026	 -5.89810973443472	 -9.096060584791424	 -8.066924529267572	 -5.1361361673402275	 -7.407571755479104	 -7.933556104355898	 -5.3616524110878725	 -6.299670105772707	 -2.4481991285801756	 -4.163815245206703	 -0.9866643315248839	 0.7449899367038897	 -0.027251639747008564	 -0.021679451646063014	 -0.01573165837983492	 -0.037515331218868075	 -0.025863030391521855	 0.029294291600462957	 0.08464077783072216	 0.0	 0.014513913263767154	 0.1994799825456921	 0.287715667960075	 0.16029380987587327	 0.10540165042159856	 0.0959597501353089	 0.08697241689459005	 0.11490571282054439	 0.11567601651036355	 0.0	 -0.8818828840415748	 0.9779518051836796	 0.34195015789792643	 0.48803262578874984	 0.3929758249049443	 0.31874331816595936	 0.29855258997861306	 0.46710538085909564	 0.4002674626153784	 0.0	 -0.9983912193309703	 0.06613147374687546	 -0.8125408365498121	 -0.3857008506238883	 -0.3290262802143853	 -0.3809048553096678	 -0.3220062708788278	 -0.2190211799829694	 -0.2074466263365393	 0.0	 0.009925230656453513	 0.01052214096383859	 0.07116948381824371	 1.2110062138468077E-4	 0.005715786501111841	 0.05221237371521854	 2.59332885860109	 7.694465326762936E-13	 'Anger'
-134.35501907750805	 14.817806545467885	 -2.51896095149862	 1.6737010257374743	 0.15463306048697079	 -2.4697379156936456	 1.2976393261206158	 -0.903295675356136	 -2.3134373229204654	 -1.3995211569360346	 0.8645988433860464	 1.7443506590374835	 0.06868650904672043	 24.189001082832803	 8.831076541084961	 4.7095348532745005	 3.3421256073650625	 4.600841768105776	 2.4967837645290034	 3.0530985335710055	 3.852407354553973	 1.8102349508443876	 2.1410886686705473	 1.8960622763649793	 1.7667915452824279	 1.9666511014849406	 -96.16462396778314	 25.39775665468118	 10.247400390477077	 10.150532052921895	 10.586849401713733	 4.124287202534776	 8.78904069729401	 7.689930071493075	 2.7062302066772697	 4.238779715751216	 6.279387661727469	 6.543728814178754	 6.157469971816649	 -206.5310088689316	 -25.56698634051812	 -14.193350327352787	 -5.332263079627147	 -9.358087825868267	 -11.012831497955858	 -5.564898733462962	 -10.271683483495078	 -6.715452481464377	 -8.162139736811783	 -5.082884940315656	 -2.9774019625062156	 -5.356174544110015	 -0.981591641721121	 0.7301802855693917	 0.0024209687059430908	 0.09057157580179931	 -0.007646548211929463	 -0.03772913499531788	 -0.03591462549565202	 0.006965318908503591	 0.051467404118558414	 0.0	 0.031889546429148645	 0.16903157506995967	 0.2685656581803709	 0.18374408381144636	 0.15328786062997196	 0.11606404181655133	 0.09797757564099482	 0.09306895952284297	 0.08187686581614548	 0.0	 -0.8160980236839728	 0.9627573819112399	 0.36888965830841025	 0.7450071596367007	 0.376479778460764	 0.40850890613976837	 0.2518475464095941	 0.3051951420045841	 0.3597498178368994	 0.0	 -0.998048576088893	 0.10350685359608841	 -0.8004904791707756	 -0.43311951141992505	 -0.5937777172623253	 -0.47784639372709864	 -0.32529703880947053	 -0.2288371844736928	 -0.10542067481262778	 0.0	 0.0073364657634823055	 0.010554694058348288	 0.08196684864246231	 4.881601224649422E-5	 0.004364287818481332	 0.04847588187168455	 3.439904909504679	 7.298468829896681E-14	 'Anger'
-126.28919992544131	 13.583775084072908	 -1.2463441879843793	 2.8962471547614337	 0.4068294348191524	 -2.913503523525331	 0.2075042725957316	 -1.6933917255204967	 -1.6750103070969367	 -1.8496291209936906	 0.7945181354474881	 2.033970846132119	 0.2117015588540925	 21.321786465932277	 10.083836883617892	 4.790162428325607	 3.7359622733119324	 4.504076265460995	 2.8878235588198815	 3.524702117271678	 2.850962005176782	 1.7609037662580203	 2.1039375150829254	 1.73306176150207	 1.613198445070861	 1.7286809352707038	 -97.19949697009687	 26.56315368492147	 10.576841756328779	 13.853370261847566	 10.559627041337748	 4.977103961376345	 8.768008041173989	 4.284453676291353	 3.5293562432205485	 2.4785194692441426	 6.5253582770251235	 6.672053497293806	 4.434942873172631	 -190.33247707834227	 -28.131634296017246	 -11.841109850561574	 -5.1862465591883185	 -10.993428785648849	 -10.972444988924886	 -7.668721269134332	 -8.25025845238875	 -7.448298058163385	 -7.21629553300386	 -5.754675109554592	 -1.9380094515660593	 -4.193643383480736	 -0.9565405534934059	 0.6944059247967178	 0.020777691033041605	 0.08281629560877486	 -0.026287327342030875	 -0.021895525414062728	 -0.05420460435565592	 -0.006943228612726913	 0.04225632549669694	 0.0	 0.12095778147582431	 0.17106322232083004	 0.2729785038484306	 0.18796185326433176	 0.14652061956522722	 0.12060693661198803	 0.09831202812073303	 0.0867231902436151	 0.07885140703623071	 0.0	 -0.368809861694478	 0.976401516796897	 0.3542931989990095	 0.7011837090397282	 0.33840843623866407	 0.45065286905007945	 0.26793062522266875	 0.24173642501476797	 0.2448742231573826	 0.0	 -0.9976326537221297	 0.14737256442403301	 -0.8152830815481305	 -0.4201610955996043	 -0.5669702226075688	 -0.3664996576437429	 -0.3616373178721129	 -0.20096275146720272	 -0.15713424815614158	 0.0	 0.00791291545316934	 0.012564351339042927	 0.08803849203800204	 1.2788590726926286E-4	 0.006576333173959943	 0.07828572457513983	 3.968397353126579	 4.4583175165418955E-13	 'Anger'
-128.81016432051106	 11.095027572379692	 -2.660812879787378	 2.943809329615102	 1.979329949546364	 -2.0114178553574606	 -0.6075496759275215	 -1.752334027181552	 -1.361186926312398	 -0.9098602756388963	 -0.08857085326827302	 1.3550718416679552	 0.8545648405907462	 22.127271240249254	 12.60204021586213	 4.460419744043785	 3.671141278304298	 4.001568313447617	 2.2117557654614806	 2.811618412140243	 2.5887634440801435	 2.004752201382171	 2.064285633599275	 1.7390757066631644	 1.7815718959608324	 1.6003479807142866	 -92.76537220651134	 25.332096826558367	 10.673511145649393	 13.240051309249576	 12.120893995563431	 4.87486257088437	 6.265988424529118	 5.759670692775411	 4.082447110032812	 4.806930260195683	 4.302421831368014	 7.513059530371526	 4.918847579449596	 -201.61918379589363	 -29.92898898447964	 -13.46146785231672	 -6.536544290619551	 -8.552480884645359	 -8.250674114646745	 -6.341399836499299	 -9.058208865984763	 -7.898605309327072	 -6.056888378036405	 -4.287263732752088	 -3.1608609513037367	 -5.189465423940255	 -0.9659727925359238	 0.7137186525462541	 -0.04254386106841083	 0.1029349294267215	 -0.028341145826693965	 -0.03989795015121563	 -0.05529355880130014	 -0.01646981935996066	 0.018316553225068095	 0.0	 0.05776918574780473	 0.17530702994540998	 0.2723627491874043	 0.2181210947094687	 0.12445345131087927	 0.14884739322915805	 0.1231006346346736	 0.10482147463565038	 0.08450181037646193	 0.0	 -0.7465443566395251	 0.9759358106253158	 0.35287131168376124	 0.7014733118781168	 0.3362288520339658	 0.6372573479690762	 0.2912530662920593	 0.22446498770208628	 0.2309290192594607	 0.0	 -0.9989435150993302	 0.01650774937212008	 -0.7246637867579276	 -0.3175710993738828	 -0.4275955451030583	 -0.4259350391292762	 -0.33611720512129317	 -0.30476583038378413	 -0.2105707654351032	 0.0	 0.006580921047694906	 0.009094758489469421	 0.08485531149938086	 6.487053377149605E-5	 0.004423461860332873	 0.04745842485418525	 3.6866170315043627	 7.241167663892959E-14	 'Anger'
-132.6445168066088	 12.04993936177086	 -0.4411595160135694	 2.3123305106361887	 0.18972759975888934	 -3.070172910573906	 1.4650561969365712	 1.4891165488680531	 -2.3621313758530853	 -2.0801578322833834	 -0.13475894003645414	 1.8847386435479032	 0.4541652821916202	 20.446633363103786	 11.040339547695947	 3.820169561079386	 3.5440768805599925	 4.4352324599992095	 2.986383666437745	 2.6938515296568415	 2.92435350011507	 1.928052618410897	 2.0181107477220364	 1.9862666460080316	 1.5527307113376303	 2.160498482689902	 -92.17808222359	 26.183235376401754	 9.516407459786215	 12.686125912206673	 12.670127331412235	 3.1317351195849836	 8.777262675511448	 7.501071164379184	 1.4256771155239862	 3.023850453354508	 4.369619480124192	 6.640656965940131	 5.917317993738244	 -192.04454893855828	 -21.478970006009785	 -11.874354621309955	 -7.000610950328545	 -9.339036676089144	 -12.005117143115214	 -5.14140356975722	 -6.033899227949259	 -9.136093247273477	 -7.241630960054177	 -5.398828630390363	 -2.2471373344288024	 -4.560075644750167	 -0.9577120211641855	 0.6814939133462751	 -0.04885650873478348	 0.15810475860330214	 -0.016087399778079152	 -0.02065090263716139	 -0.06818424541495202	 -0.02479757694885604	 0.019188938270786986	 0.0	 0.09269043194653724	 0.1835730781667217	 0.28672708585292733	 0.22720661786308105	 0.14867786952590892	 0.16038135033097287	 0.11377189224547284	 0.0945697325242934	 0.09248496935089703	 0.0	 -0.480448787619682	 0.9653777799453097	 0.30984684682584046	 0.7305282968127466	 0.3214622351360272	 0.48738082959822127	 0.18221396019019148	 0.25339299206257854	 0.26878452735041336	 0.0	 -0.9984965225329892	 0.12493106046452043	 -0.702609025742678	 -0.34652159800351245	 -0.441903042011165	 -0.45371205727440733	 -0.43457878223075	 -0.2873170487123237	 -0.30008502456520797	 0.0	 0.004884073315227554	 0.007786877848315021	 0.06627554357623437	 5.8761521398215986E-5	 0.0031224782554925747	 0.03808345840667197	 2.2489332102785746	 9.447776669126846E-13	 'Anger'
-136.92934558160314	 13.43908573871177	 -0.8374744700404909	 1.550176638414616	 -1.8362170352504272	 -3.136812196686197	 1.9668621442892176	 1.4221481165320653	 -1.4595208276750182	 -2.2000769110190177	 0.9058144781297378	 1.6725707911790255	 -0.16544217903502775	 23.215307572497494	 9.444555762283967	 4.091090705698105	 3.3081680205501707	 4.346035557321296	 2.9858368732847445	 2.6895762773999694	 2.5045685758049583	 2.0057293939818	 2.070107205589462	 1.7512390853420483	 1.417304402099242	 1.890271106158218	 -96.44294353501876	 24.54220253469112	 13.43418321550635	 11.525375960959913	 9.044077795297083	 3.6655264068728752	 8.889978103569785	 7.08838342382081	 3.6746385496122	 2.8482269903598443	 5.471193975642663	 6.7723003771720744	 4.663909056126434	 -201.80336596495394	 -25.536358657767757	 -9.127141705027263	 -6.71438921196241	 -9.885556541852704	 -10.340459727088064	 -5.21880987739328	 -5.370859101266693	 -8.150689723830705	 -7.818478332170173	 -3.9470997196914124	 -2.4372390053570054	 -4.8561888809031135	 -0.9761442717434355	 0.7188256200997055	 -0.05524651206594212	 0.11650992889812395	 -0.0049237366997084316	 -0.010061330891926262	 -0.017734217713065194	 0.025016463993496243	 0.054299512395317925	 0.0	 0.04414996587954918	 0.195569483037488	 0.3023678397852769	 0.2143732705774986	 0.13434052371633973	 0.12729764362099813	 0.10873738503510721	 0.09394673196667472	 0.08552152661383926	 0.0	 -0.755365240749295	 0.9782150329850711	 0.34998270620994903	 0.7496285132680588	 0.3550053400534667	 0.3605318378720533	 0.2962000530295882	 0.31147746114091274	 0.30539889465371595	 0.0	 -0.9991174771891739	 0.07812095833278611	 -0.8442817245701403	 -0.3292447793452154	 -0.5321884096680096	 -0.36835957119997764	 -0.32079118595756123	 -0.26092929139829674	 -0.1973476161350481	 0.0	 0.005203739645596304	 0.007513892301523469	 0.07969430052671048	 3.652244048366757E-5	 0.0027599326484357605	 0.035246247990939936	 3.251804946658123	 8.734308815456637E-13	 'Anger'
-130.77022942999588	 14.276815726753103	 -2.0919948935166044	 0.2647102120572076	 -0.95392949002544	 -3.0982088961353718	 2.1968488576524057	 0.8411957107099055	 -1.4697623014331658	 -1.1914119425146095	 0.47285030734821487	 2.3376930824719473	 -0.5857642625600477	 19.673109840979794	 9.325014624419206	 3.8050040003710732	 3.0052142427581963	 3.7204544945239224	 2.957478914498611	 2.925550791512071	 2.715905712422221	 2.042837812897548	 2.1118585789885302	 1.729906642068693	 1.5960825971197712	 1.6952402074684352	 -88.15638032544312	 29.064370918768525	 9.01314879756999	 9.013752084087777	 8.140345705795923	 3.8357751450877617	 8.996885933807835	 7.030888995769322	 5.328918631821546	 4.078921219640345	 4.825366464393945	 8.049329050170794	 4.364342864861821	 -192.5785575897391	 -22.372529631175	 -11.598747368995408	 -8.774713580939949	 -8.915465073983498	 -11.658010101715623	 -5.691246672281469	 -6.969515695230085	 -9.150944479068318	 -6.418351655893904	 -5.940315803605092	 -1.8698996898162745	 -4.757372815301643	 -0.9720458214033746	 0.7330111243964647	 -0.0010803513970176685	 0.127667483606291	 0.024759919431667176	 -0.03565091275639338	 -0.06941561630652006	 -0.009712409609303743	 0.03930705094898833	 0.0	 0.06545658399716014	 0.17160661825290371	 0.27081610255469174	 0.18299660705407048	 0.12756660473620515	 0.11975201557907396	 0.09637977828222347	 0.09854483840778647	 0.09509403388031405	 0.0	 -0.5080515463842344	 0.9810418546913291	 0.39294993474308043	 0.7281622268786349	 0.34822197253724096	 0.37203173287129276	 0.12031957771267256	 0.26193461969934434	 0.3135252277866706	 0.0	 -0.9977187039503406	 0.09651444591474813	 -0.6751051962487736	 -0.20574851320551027	 -0.4695434615294967	 -0.358526115536636	 -0.41189609128437904	 -0.33737144894387294	 -0.3956389243834114	 0.0	 0.005831344529320109	 0.009207396119161767	 0.08494741987902897	 5.7180522842543265E-5	 0.004181644017816755	 0.054630884842862104	 3.694624841781272	 7.727644246243906E-14	 'Anger'
-129.61776265456837	 13.10519059383005	 -1.755175729169136	 1.4019486868331883	 1.71020076106086	 -1.6276758332457317	 0.7457628082187051	 0.049883181720170436	 -2.2851542335512174	 -0.3087573623214316	 -0.37229882557125116	 2.1851408810141515	 -0.04227368513108491	 17.063813093863853	 7.303863350029833	 4.2523843593218755	 3.77707597992914	 3.775317106463738	 2.323041829336882	 2.8055025332793244	 2.899268789130772	 1.6998703574969414	 1.752949307660414	 1.7590961897053843	 1.515224275695192	 1.909369471038902	 -89.56430016816469	 24.41407303329435	 8.662409875842794	 12.288786051936114	 9.503253874065873	 4.207487315214617	 8.71244250324945	 6.5431500889930145	 2.412334707447285	 3.7276535965205393	 3.54590087194281	 6.309731181782945	 6.054619247811531	 -178.94404723212247	 -12.2888151593475	 -13.774795909798943	 -7.478293927642409	 -7.734200722430015	 -8.17073077346966	 -5.3415785360868435	 -7.702157087220062	 -8.56854761862019	 -5.315229682285309	 -5.358216660421977	 -1.9732338636066933	 -5.200638320681267	 -0.9790388874024102	 0.7185326668479147	 -0.09209539545085059	 0.1353973466565031	 0.023450176625244293	 -0.06703208951345317	 -0.0998126330542778	 -0.03840911062104769	 0.023663462133725745	 0.0	 0.034297458696825336	 0.16843065090103082	 0.27446385741490614	 0.18656012343084927	 0.15371022454480396	 0.13604304877839318	 0.10916583097698182	 0.11503979765484344	 0.10480190970488237	 0.0	 -0.6680721524906199	 0.9617542433124562	 0.33487993177957454	 0.8146522721900326	 0.3685157403485778	 0.3014148250335065	 0.17447753925315046	 0.38764641601858824	 0.3630215642013096	 0.0	 -0.9975909590355817	 0.11037329467315238	 -0.7402712002209834	 -0.29998433157046533	 -0.4792359962438082	 -0.4774301061149622	 -0.4785261700473469	 -0.2807939875704975	 -0.24618397502273215	 0.0	 0.005198613100109522	 0.006652929021755777	 0.061272834163319606	 1.175520787620858E-4	 0.0024965720089067398	 0.02836428039623565	 1.9222324256797012	 1.15125151754304E-12	 'Anger'
-130.5140115505069	 12.792647064879578	 -1.678477523785885	 1.4703738998076115	 -1.0608188172529913	 -2.5025939604958474	 1.4424374038253078	 -0.6845585191463363	 -1.7005777007682978	 -1.0172492063903922	 0.9841642225611126	 1.617396258417288	 0.01907663766236663	 19.382678553964162	 10.127105655428014	 4.373921771902149	 3.1675560467377974	 4.39043217613982	 3.188486397399861	 2.629496643239488	 2.659427207526099	 1.9538457179446445	 2.4899088488573113	 1.5833157172747923	 1.5876749548730618	 1.6479622116862946	 -91.24454144641015	 26.16267459933006	 10.267198798120074	 12.015150957995154	 8.578264660645486	 6.197630586420952	 7.02793139706823	 6.569051384961081	 3.8315181653745407	 4.5125307220958275	 5.261367135006946	 5.517669162296638	 4.189906081790455	 -181.8041726898218	 -21.340206121952296	 -11.423967801828054	 -6.376088226433457	 -11.182326696344548	 -11.740310664684523	 -5.767287497776956	 -7.632502070101317	 -8.425732532657111	 -6.561325936919504	 -3.839261882418536	 -2.7096898894382804	 -4.635842026427943	 -0.963067154742121	 0.7205788039251111	 -0.05240436690365954	 0.10525811067785874	 -0.01852550666451025	 -0.018476980191018236	 -0.026358000468272687	 0.020862443191431733	 0.057836222305751514	 0.0	 0.08536547720765908	 0.18145753988954902	 0.2936177343162447	 0.2035717645974753	 0.14608716337556318	 0.11425319250518845	 0.09712022030965196	 0.09398362438904638	 0.08013722613146725	 0.0	 -0.4035969416469911	 0.965974824715397	 0.3618003325299116	 0.7012074431789526	 0.3398248773946275	 0.34894056111766736	 0.2507639473712312	 0.2644670102554696	 0.28142850669982195	 0.0	 -0.9982394252191226	 0.08797528078190472	 -0.8156134239102357	 -0.2793134462708955	 -0.45484818928772586	 -0.2875511422652284	 -0.3484922523291208	 -0.25351121265310894	 -0.16357787189778517	 0.0	 0.00550636786500819	 0.008578472361241204	 0.06866393228668073	 2.92832842950675E-5	 0.003995777690057529	 0.04461099019431173	 2.4139446256997767	 6.343355934542127E-13	 'Anger'
-127.22825296106578	 12.861305299806304	 -3.1359497905139357	 1.8009225545301122	 -2.435192815978081	 -1.9299152035635134	 0.5163137910553451	 -1.623579337338891	 -1.1491157958867841	 -2.3538139145992742	 1.4287453867904996	 2.5027860584373576	 -0.8425304538232353	 21.692006761459233	 10.198508083366768	 5.329505672048485	 3.081033706685887	 3.2526713443851825	 3.1011222485525334	 2.6795696197327725	 2.580004399834199	 2.0748746361766397	 2.1694912217724847	 1.545929831544224	 1.586344572958066	 1.869091032909204	 -87.32643048880371	 25.8583948235886	 8.887317103473224	 12.20649528890414	 6.37430192161065	 5.2014889335383945	 7.0954971524065105	 5.198567535841709	 3.8799050235314665	 2.8037210689368024	 5.5102539767352186	 6.3407169176658	 3.7992126818117677	 -193.67769395343817	 -22.243092774613515	 -14.148441993633652	 -4.2701330477797255	 -9.964678402837906	 -11.99703675794806	 -7.341825620194861	 -8.30861147380961	 -6.3174614727394705	 -7.4609122874843505	 -3.843912299343862	 -2.5058861609966483	 -5.376199744664831	 -0.9711221699373291	 0.7318655038111865	 -0.09310080855557284	 0.10331175670105414	 8.200184747911544E-4	 0.015371523772739376	 0.037760034548200094	 0.04537633462745277	 0.04663418028389244	 0.0	 0.05872496402618883	 0.18587249364113878	 0.31224049280523464	 0.1942149593802363	 0.15297432676467754	 0.11823104711337662	 0.08679475022710716	 0.07804060381871197	 0.0707862822609764	 0.0	 -0.36385618385856716	 0.9648846937205935	 0.3600278616911722	 0.6492384299676509	 0.3582115265555966	 0.3761485518887936	 0.26067559683137104	 0.24994046672991269	 0.3045617697943513	 0.0	 -0.9980533094410305	 0.1360433624187986	 -0.7753632100448983	 -0.3566587247236945	 -0.5624119027698165	 -0.3796516103026496	 -0.21216312344795182	 -0.28422066912649435	 -0.20232282276894692	 0.0	 0.006972019164473036	 0.010545636052285482	 0.06860444716307222	 2.536328659123823E-5	 0.005274877273698307	 0.05382497448537627	 2.4097639273219937	 4.697611567169907E-13	 'Anger'
